Entity,Score
keras/backend/tensorflow_backend.py::cast::952::981,0.0
keras/backend/tensorflow_backend.py::count_params::928::949,0.0
keras/backend/tensorflow_backend.py::random_normal_variable::890::925,0.0
keras/backend/tensorflow_backend.py::reset_uids::81::85,0.0
keras/backend/tensorflow_backend.py::ones_like::813::836,0.0
keras/backend/tensorflow_backend.py::zeros_like::787::810,0.0
keras/backend/tensorflow_backend.py::ones::726::756,0.0
keras/backend/tensorflow_backend.py::zeros::693::723,0.0
keras/backend/tensorflow_backend.py::eval::671::690,0.0
keras/backend/tensorflow_backend.py::ndim::611::637,0.0
keras/backend/tensorflow_backend.py::shape::549::577,0.0
keras/backend/tensorflow_backend.py::random_uniform::4359::4379,0.0
keras/backend/tensorflow_backend.py::constant::423::437,0.0
keras/backend/tensorflow_backend.py::bias_add::4275::4332,0.0
keras/backend/tensorflow_backend.py::variable::370::420,0.0
keras/backend/tensorflow_backend.py::l2_normalize::3682::3694,0.0
keras/backend/tensorflow_backend.py::dropout::3659::3679,0.0
keras/backend/tensorflow_backend.py::tanh::3645::3656,0.0
keras/backend/tensorflow_backend.py::hard_sigmoid::3623::3642,0.0
